ball,1,3.4,Kolkata Knight Riders,Rahmanullah Gurbaz,VR Iyer,Sandeep Sharma,1,0,,,,,,"",""
ball,1,3.5,Kolkata Knight Riders,VR Iyer,Rahmanullah Gurbaz,Sandeep Sharma,1,0,,,,,,"",""
ball,1,3.6,Kolkata Knight Riders,Rahmanullah Gurbaz,VR Iyer,Sandeep Sharma,1,0,,,,,,"",""
ball,1,4.1,Kolkata Knight Riders,Rahmanullah Gurbaz,VR Iyer,TA Boult,0,0,,,,,,caught,Rahmanullah Gurbaz
ball,1,4.2,Kolkata Knight Riders,N Rana,VR Iyer,TA Boult,0,0,,,,,,"",""
ball,1,4.3,Kolkata Knight Riders,N Rana,VR Iyer,TA Boult,2,0,,,,,,"",""
ball,1,4.4,Kolkata Knight Riders,N Rana,VR Iyer,TA Boult,3,0,,,,,,"",""
ball,1,4.5,Kolkata Knight Riders,VR Iyer,N Rana,TA Boult,0,0,,,,,,"",""
ball,1,4.6,Kolkata Knight Riders,VR Iyer,N Rana,TA Boult,0,1,,,,1,,"",""
ball,1,5.1,Kolkata Knight Riders,VR Iyer,N Rana,R Ashwin,0,0,,,,,,"",""
ball,1,5.2,Kolkata Knight Riders,VR Iyer,N Rana,R Ashwin,1,0,,,,,,"",""
ball,1,5.3,Kolkata Knight Riders,N Rana,VR Iyer,R Ashwin,1,0,,,,,,"",""
ball,1,5.4,Kolkata Knight Riders,VR Iyer,N Rana,R Ashwin,0,0,,,,,,"",""
ball,1,5.5,Kolkata Knight Riders,VR Iyer,N Rana,R Ashwin,0,0,,,,,,"",""
ball,1,5.6,Kolkata Knight Riders,VR Iyer,N Rana,R Ashwin,0,0,,,,,,"",""
ball,1,6.1,Kolkata Knight Riders,N Rana,VR Iyer,JE Root,1,0,,,,,,"",""
ball,1,6.2,Kolkata Knight Riders,VR Iyer,N Rana,JE Root,2,0,,,,,,"",""
ball,1,6.3,Kolkata Knight Riders,VR Iyer,N Rana,JE Root,1,0,,,,,,"",""
ball,1,6.4,Kolkata Knight Riders,N Rana,VR Iyer,JE Root,0,1,,,,1,,"",""
ball,1,6.5,Kolkata Knight Riders,VR Iyer,N Rana,JE Root,1,0,,,,,,"",""
ball,1,6.6,Kolkata Knight Riders,N Rana,VR Iyer,JE Root,1,0,,,,,,"",""
ball,1,7.1,Kolkata Knight Riders,N Rana,VR Iyer,R Ashwin,1,0,,,,,,"",""
ball,1,7.2,Kolkata Knight Riders,VR Iyer,N Rana,R Ashwin,1,0,,,,,,"",""
ball,1,7.3,Kolkata Knight Riders,N Rana,VR Iyer,R Ashwin,1,0,,,,,,"",""
ball,1,7.4,Kolkata Knight Riders,VR Iyer,N Rana,R Ashwin,1,0,,,,,,"",""
ball,1,7.5,Kolkata Knight Riders,N Rana,VR Iyer,R Ashwin,1,0,,,,,,"",""
ball,1,7.6,Kolkata Knight Riders,VR Iyer,N Rana,R Ashwin,1,0,,,,,,"",""
ball,1,8.1,Kolkata Knight Riders,VR Iyer,N Rana,JE Root,1,0,,,,,,"",""
ball,1,8.2,Kolkata Knight Riders,N Rana,VR Iyer,JE Root,4,0,,,,,,"",""
ball,1,8.3,Kolkata Knight Riders,N Rana,VR Iyer,JE Root,0,0,,,,,,"",""
ball,1,8.4,Kolkata Knight Riders,N Rana,VR Iyer,JE Root,1,0,,,,,,"",""
ball,1,8.5,Kolkata Knight Riders,VR Iyer,N Rana,JE Root,1,0,,,,,,"",""
ball,1,8.6,Kolkata Knight Riders,N Rana,VR Iyer,JE Root,1,0,,,,,,"",""
ball,1,9.1,Kolkata Knight Riders,N Rana,VR Iyer,R Ashwin,1,0,,,,,,"",""
ball,1,9.2,Kolkata Knight Riders,VR Iyer,N Rana,R Ashwin,6,0,,,,,,"",""
ball,1,9.3,Kolkata Knight Riders,VR Iyer,N Rana,R Ashwin,6,0,,,,,,"",""
ball,1,9.4,Kolkata Knight Riders,VR Iyer,N Rana,R Ashwin,0,0,,,,,,"",""
ball,1,9.5,Kolkata Knight Riders,VR Iyer,N Rana,R Ashwin,1,0,,,,,,"",""
ball,1,9.6,Kolkata Knight Riders,N Rana,VR Iyer,R Ashwin,4,0,,,,,,"",""
ball,1,10.1,Kolkata Knight Riders,VR Iyer,N Rana,YS Chahal,1,0,,,,,,"",""
ball,1,10.2,Kolkata Knight Riders,N Rana,VR Iyer,YS Chahal,0,0,,,,,,caught,N Rana
ball,1,10.3,Kolkata Knight Riders,AD Russell,VR Iyer,YS Chahal,0,0,,,,,,"",""
ball,1,10.4,Kolkata Knight Riders,AD Russell,VR Iyer,YS Chahal,0,0,,,,,,"",""
ball,1,10.5,Kolkata Knight Riders,AD Russell,VR Iyer,YS Chahal,1,0,,,,,,"",""
ball,1,10.6,Kolkata Knight Riders,VR Iyer,AD Russell,YS Chahal,1,0,,,,,,"",""
ball,1,11.1,Kolkata Knight Riders,VR Iyer,AD Russell,KM Asif,1,0,,,,,,"",""
ball,1,11.2,Kolkata Knight Riders,AD Russell,VR Iyer,KM Asif,2,0,,,,,,"",""
ball,1,11.3,Kolkata Knight Riders,AD Russell,VR Iyer,KM Asif,1,0,,,,,,"",""
ball,1,11.4,Kolkata Knight Riders,VR Iyer,AD Russell,KM Asif,0,1,1,,,,,"",""
ball,1,11.5,Kolkata Knight Riders,VR Iyer,AD Russell,KM Asif,1,0,,,,,,"",""
ball,1,11.6,Kolkata Knight Riders,AD Russell,VR Iyer,KM Asif,0,0,,,,,,"",""
ball,1,11.7,Kolkata Knight Riders,AD Russell,VR Iyer,KM Asif,0,0,,,,,,"",""
ball,1,12.1,Kolkata Knight Riders,VR Iyer,AD Russell,YS Chahal,6,0,,,,,,"",""
ball,1,12.2,Kolkata Knight Riders,VR Iyer,AD Russell,YS Chahal,4,0,,,,,,"",""
ball,1,12.3,Kolkata Knight Riders,VR Iyer,AD Russell,YS Chahal,0,0,,,,,,"",""
ball,1,12.4,Kolkata Knight Riders,VR Iyer,AD Russell,YS Chahal,4,0,,,,,,"",""
ball,1,12.5,Kolkata Knight Riders,VR Iyer,AD Russell,YS Chahal,1,0,,,,,,"",""
ball,1,12.6,Kolkata Knight Riders,AD Russell,VR Iyer,YS Chahal,0,0,,,,,,"",""
ball,1,13.1,Kolkata Knight Riders,VR Iyer,AD Russell,KM Asif,1,0,,,,,,"",""
ball,1,13.2,Kolkata Knight Riders,AD Russell,VR Iyer,KM Asif,6,0,,,,,,"",""
ball,1,13.3,Kolkata Knight Riders,AD Russell,VR Iyer,KM Asif,0,0,,,,,,caught,AD Russell
ball,1,13.4,Kolkata Knight Riders,RK Singh,VR Iyer,KM Asif,1,0,,,,,,"",""
ball,1,13.5,Kolkata Knight Riders,VR Iyer,RK Singh,KM Asif,1,0,,,,,,"",""
ball,1,13.6,Kolkata Knight Riders,RK Singh,VR Iyer,KM Asif,1,0,,,,,,"",""
ball,1,14.1,Kolkata Knight Riders,RK Singh,VR Iyer,R Ashwin,1,0,,,,,,"",""
ball,1,14.2,Kolkata Knight Riders,VR Iyer,RK Singh,R Ashwin,1,0,,,,,,"",""
ball,1,14.3,Kolkata Knight Riders,RK Singh,VR Iyer,R Ashwin,0,0,,,,,,"",""
ball,1,14.4,Kolkata Knight Riders,RK Singh,VR Iyer,R Ashwin,1,0,,,,,,"",""
ball,1,14.5,Kolkata Knight Riders,VR Iyer,RK Singh,R Ashwin,2,0,,,,,,"",""
ball,1,14.6,Kolkata Knight Riders,VR Iyer,RK Singh,R Ashwin,1,0,,,,,,"",""
ball,1,15.1,Kolkata Knight Riders,VR Iyer,RK Singh,KM Asif,1,0,,,,,,"",""
ball,1,15.2,Kolkata Knight Riders,RK Singh,VR Iyer,KM Asif,1,0,,,,,,"",""
ball,1,15.3,Kolkata Knight Riders,VR Iyer,RK Singh,KM Asif,6,0,,,,,,"",""
ball,1,15.4,Kolkata Knight Riders,VR Iyer,RK Singh,KM Asif,1,0,,,,,,"",""
ball,1,15.5,Kolkata Knight Riders,RK Singh,VR Iyer,KM Asif,0,0,,,,,,"",""
ball,1,15.6,Kolkata Knight Riders,RK Singh,VR Iyer,KM Asif,2,0,,,,,,"",""
ball,1,16.1,Kolkata Knight Riders,VR Iyer,RK Singh,YS Chahal,0,0,,,,,,caught,VR Iyer
ball,1,16.2,Kolkata Knight Riders,SN Thakur,RK Singh,YS Chahal,1,0,,,,,,"",""
ball,1,16.3,Kolkata Knight Riders,RK Singh,SN Thakur,YS Chahal,1,0,,,,,,"",""
ball,1,16.4,Kolkata Knight Riders,SN Thakur,RK Singh,YS Chahal,0,0,,,,,,lbw,SN Thakur
ball,1,16.5,Kolkata Knight Riders,AS Roy,RK Singh,YS Chahal,0,0,,,,,,"",""
ball,1,16.6,Kolkata Knight Riders,AS Roy,RK Singh,YS Chahal,2,0,,,,,,"",""
ball,1,17.1,Kolkata Knight Riders,RK Singh,AS Roy,Sandeep Sharma,0,0,,,,,,"",""
ball,1,17.2,Kolkata Knight Riders,RK Singh,AS Roy,Sandeep Sharma,0,0,,,,,,"",""
ball,1,17.3,Kolkata Knight Riders,RK Singh,AS Roy,Sandeep Sharma,0,0,,,,,,"",""
ball,1,17.4,Kolkata Knight Riders,RK Singh,AS Roy,Sandeep Sharma,0,0,,,,,,"",""
ball,1,17.5,Kolkata Knight Riders,RK Singh,AS Roy,Sandeep Sharma,6,0,,,,,,"",""
ball,1,17.6,Kolkata Knight Riders,RK Singh,AS Roy,Sandeep Sharma,2,0,,,,,,"",""
ball,1,18.1,Kolkata Knight Riders,AS Roy,RK Singh,YS Chahal,1,0,,,,,,"",""
ball,1,18.2,Kolkata Knight Riders,RK Singh,AS Roy,YS Chahal,0,0,,,,,,"",""
ball,1,18.3,Kolkata Knight Riders,RK Singh,AS Roy,YS Chahal,0,0,,,,,,"",""
ball,1,18.4,Kolkata Knight Riders,RK Singh,AS Roy,YS Chahal,0,0,,,,,,caught,RK Singh
ball,1,18.5,Kolkata Knight Riders,SP Narine,AS Roy,YS Chahal,1,0,,,,,,"",""
ball,1,18.6,Kolkata Knight Riders,AS Roy,SP Narine,YS Chahal,1,0,,,,,,"",""
ball,1,19.1,Kolkata Knight Riders,AS Roy,SP Narine,Sandeep Sharma,1,0,,,,,,"",""
ball,1,19.2,Kolkata Knight Riders,SP Narine,AS Roy,Sandeep Sharma,4,0,,,,,,"",""
ball,1,19.3,Kolkata Knight Riders,SP Narine,AS Roy,Sandeep Sharma,0,0,,,,,,"",""
ball,1,19.4,Kolkata Knight Riders,SP Narine,AS Roy,Sandeep Sharma,1,0,,,,,,"",""
ball,1,19.5,Kolkata Knight Riders,AS Roy,SP Narine,Sandeep Sharma,1,0,,,,,,"",""
ball,1,19.6,Kolkata Knight Riders,SP Narine,AS Roy,Sandeep Sharma,0,0,,,,,,caught,SP Narine
ball,2,0.1,Rajasthan Royals,YBK Jaiswal,JC Buttler,N Rana,6,0,,,,,,"",""
ball,2,0.2,Rajasthan Royals,YBK Jaiswal,JC Buttler,N Rana,6,0,,,,,,"",""
ball,2,0.3,Rajasthan Royals,YBK Jaiswal,JC Buttler,N Rana,4,0,,,,,,"",""
ball,2,0.4,Rajasthan Royals,YBK Jaiswal,JC Buttler,N Rana,4,0,,,,,,"",""
ball,2,0.5,Rajasthan Royals,YBK Jaiswal,JC Buttler,N Rana,2,0,,,,,,"",""
ball,2,0.6,Rajasthan Royals,YBK Jaiswal,JC Buttler,N Rana,4,0,,,,,,"",""
ball,2,1.1,Rajasthan Royals,JC Buttler,YBK Jaiswal,Harshit Rana,0,1,1,,,,,"",""
ball,2,1.2,Rajasthan Royals,JC Buttler,YBK Jaiswal,Harshit Rana,0,1,,,,1,,"",""
ball,2,1.3,Rajasthan Royals,YBK Jaiswal,JC Buttler,Harshit Rana,1,0,,,,,,"",""
ball,2,1.4,Rajasthan Royals,JC Buttler,YBK Jaiswal,Harshit Rana,0,0,,,,,,"",""
ball,2,1.5,Rajasthan Royals,JC Buttler,YBK Jaiswal,Harshit Rana,0,1,1,,,,,"",""
ball,2,1.6,Rajasthan Royals,JC Buttler,YBK Jaiswal,Harshit Rana,0,0,,,,,,run out,JC Buttler
ball,2,1.7,Rajasthan Royals,YBK Jaiswal,SV Samson,Harshit Rana,4,0,,,,,,"",""
ball,2,1.8,Rajasthan Royals,YBK Jaiswal,SV Samson,Harshit Rana,6,0,,,,,,"",""
ball,2,2.1,Rajasthan Royals,SV Samson,YBK Jaiswal,SN Thakur,1,0,,,,,,"",""
ball,2,2.2,Rajasthan Royals,YBK Jaiswal,SV Samson,SN Thakur,4,0,,,,,,"",""
ball,2,2.3,Rajasthan Royals,YBK Jaiswal,SV Samson,SN Thakur,4,0,,,,,,"",""
ball,2,2.4,Rajasthan Royals,YBK Jaiswal,SV Samson,SN Thakur,4,0,,,,,,"",""
ball,2,2.5,Rajasthan Royals,YBK Jaiswal,SV Samson,SN Thakur,1,0,,,,,,"",""
ball,2,2.6,Rajasthan Royals,SV Samson,YBK Jaiswal,SN Thakur,0,0,,,,,,"",""
ball,2,3.1,Rajasthan Royals,YBK Jaiswal,SV Samson,CV Varun,0,0,,,,,,"",""
ball,2,3.2,Rajasthan Royals,YBK Jaiswal,SV Samson,CV Varun,0,1,1,,,,,"",""
ball,2,3.3,Rajasthan Royals,YBK Jaiswal,SV Samson,CV Varun,0,0,,,,,,"",""
ball,2,3.4,Rajasthan Royals,YBK Jaiswal,SV Samson,CV Varun,0,0,,,,,,"",""
ball,2,3.5,Rajasthan Royals,YBK Jaiswal,SV Samson,CV Varun,0,0,,,,,,"",""
ball,2,3.6,Rajasthan Royals,YBK Jaiswal,SV Samson,CV Varun,4,0,,,,,,"",""
ball,2,3.7,Rajasthan Royals,YBK Jaiswal,SV Samson,CV Varun,0,0,,,,,,"",""
ball,2,4.1,Rajasthan Royals,SV Samson,YBK Jaiswal,Harshit Rana,0,0,,,,,,"",""
ball,2,4.2,Rajasthan Royals,SV Samson,YBK Jaiswal,Harshit Rana,1,0,,,,,,"",""
ball,2,4.3,Rajasthan Royals,YBK Jaiswal,SV Samson,Harshit Rana,0,0,,,,,,"",""
ball,2,4.4,Rajasthan Royals,YBK Jaiswal,SV Samson,Harshit Rana,4,0,,,,,,"",""
ball,2,4.5,Rajasthan Royals,YBK Jaiswal,SV Samson,Harshit Rana,4,0,,,,,,"",""
ball,2,4.6,Rajasthan Royals,YBK Jaiswal,SV Samson,Harshit Rana,0,0,,,,,,"",""
ball,2,5.1,Rajasthan Royals,SV Samson,YBK Jaiswal,CV Varun,0,0,,,,,,"",""
ball,2,5.2,Rajasthan Royals,SV Samson,YBK Jaiswal,CV Varun,0,0,,,,,,"",""
ball,2,5.3,Rajasthan Royals,SV Samson,YBK Jaiswal,CV Varun,0,0,,,,,,"",""
ball,2,5.4,Rajasthan Royals,SV Samson,YBK Jaiswal,CV Varun,6,0,,,,,,"",""
ball,2,5.5,Rajasthan Royals,SV Samson,YBK Jaiswal,CV Varun,0,0,,,,,,"",""
ball,2,5.6,Rajasthan Royals,SV Samson,YBK Jaiswal,CV Varun,4,0,,,,,,"",""
ball,2,6.1,Rajasthan Royals,YBK Jaiswal,SV Samson,SP Narine,1,0,,,,,,"",""
ball,2,6.2,Rajasthan Royals,SV Samson,YBK Jaiswal,SP Narine,1,0,,,,,,"",""
ball,2,6.3,Rajasthan Royals,YBK Jaiswal,SV Samson,SP Narine,6,0,,,,,,"",""
ball,2,6.4,Rajasthan Royals,YBK Jaiswal,SV Samson,SP Narine,1,0,,,,,,"",""
ball,2,6.5,Rajasthan Royals,SV Samson,YBK Jaiswal,SP Narine,1,0,,,,,,"",""
ball,2,6.6,Rajasthan Royals,YBK Jaiswal,SV Samson,SP Narine,0,0,,,,,,"",""
ball,2,7.1,Rajasthan Royals,SV Samson,YBK Jaiswal,Suyash Sharma,1,0,,,,,,"",""
ball,2,7.2,Rajasthan Royals,YBK Jaiswal,SV Samson,Suyash Sharma,6,0,,,,,,"",""
ball,2,7.3,Rajasthan Royals,YBK Jaiswal,SV Samson,Suyash Sharma,1,0,,,,,,"",""
ball,2,7.4,Rajasthan Royals,SV Samson,YBK Jaiswal,Suyash Sharma,1,0,,,,,,"",""
ball,2,7.5,Rajasthan Royals,YBK Jaiswal,SV Samson,Suyash Sharma,1,0,,,,,,"",""
ball,2,7.6,Rajasthan Royals,SV Samson,YBK Jaiswal,Suyash Sharma,0,0,,,,,,"",""
ball,2,8.1,Rajasthan Royals,YBK Jaiswal,SV Samson,SP Narine,2,0,,,,,,"",""
ball,2,8.2,Rajasthan Royals,YBK Jaiswal,SV Samson,SP Narine,0,0,,,,,,"",""
ball,2,8.3,Rajasthan Royals,YBK Jaiswal,SV Samson,SP Narine,0,0,,,,,,"",""
ball,2,8.4,Rajasthan Royals,YBK Jaiswal,SV Samson,SP Narine,1,0,,,,,,"",""
ball,2,8.5,Rajasthan Royals,SV Samson,YBK Jaiswal,SP Narine,0,0,,,,,,"",""
ball,2,8.6,Rajasthan Royals,SV Samson,YBK Jaiswal,SP Narine,0,0,,,,,,"",""
ball,2,9.1,Rajasthan Royals,YBK Jaiswal,SV Samson,Suyash Sharma,0,0,,,,,,"",""
ball,2,9.2,Rajasthan Royals,YBK Jaiswal,SV Samson,Suyash Sharma,1,0,,,,,,"",""
ball,2,9.3,Rajasthan Royals,SV Samson,YBK Jaiswal,Suyash Sharma,0,0,,,,,,"",""
ball,2,9.4,Rajasthan Royals,SV Samson,YBK Jaiswal,Suyash Sharma,4,0,,,,,,"",""
ball,2,9.5,Rajasthan Royals,SV Samson,YBK Jaiswal,Suyash Sharma,0,0,,,,,,"",""
ball,2,9.6,Rajasthan Royals,SV Samson,YBK Jaiswal,Suyash Sharma,1,0,,,,,,"",""
ball,2,10.1,Rajasthan Royals,SV Samson,YBK Jaiswal,AS Roy,6,0,,,,,,"",""
ball,2,10.2,Rajasthan Royals,SV Samson,YBK Jaiswal,AS Roy,1,0,,,,,,"",""
ball,2,10.3,Rajasthan Royals,YBK Jaiswal,SV Samson,AS Roy,0,0,,,,,,"",""
ball,2,10.4,Rajasthan Royals,YBK Jaiswal,SV Samson,AS Roy,1,0,,,,,,"",""
ball,2,10.5,Rajasthan Royals,SV Samson,YBK Jaiswal,AS Roy,6,0,,,,,,"",""
ball,2,10.6,Rajasthan Royals,SV Samson,YBK Jaiswal,AS Roy,6,0,,,,,,"",""
ball,2,11.1,Rajasthan Royals,YBK Jaiswal,SV Samson,CV Varun,4,0,,,,,,"",""
ball,2,11.2,Rajasthan Royals,YBK Jaiswal,SV Samson,CV Varun,1,0,,,,,,"",""
ball,2,11.3,Rajasthan Royals,SV Samson,YBK Jaiswal,CV Varun,6,0,,,,,,"",""
ball,2,11.4,Rajasthan Royals,SV Samson,YBK Jaiswal,CV Varun,1,0,,,,,,"",""
ball,2,11.5,Rajasthan Royals,YBK Jaiswal,SV Samson,CV Varun,0,0,,,,,,"",""
ball,2,11.6,Rajasthan Royals,YBK Jaiswal,SV Samson,CV Varun,1,0,,,,,,"",""
ball,2,12.1,Rajasthan Royals,YBK Jaiswal,SV Samson,Suyash Sharma,0,1,,,1,,,"",""
ball,2,12.2,Rajasthan Royals,SV Samson,YBK Jaiswal,Suyash Sharma,1,0,,,,,,"",""
ball,2,12.3,Rajasthan Royals,YBK Jaiswal,SV Samson,Suyash Sharma,4,0,,,,,,"",""
ball,2,12.4,Rajasthan Royals,YBK Jaiswal,SV Samson,Suyash Sharma,0,0,,,,,,"",""
ball,2,12.5,Rajasthan Royals,YBK Jaiswal,SV Samson,Suyash Sharma,1,0,,,,,,"",""
ball,2,12.6,Rajasthan Royals,SV Samson,YBK Jaiswal,Suyash Sharma,0,0,,,,,,"",""
ball,2,13.1,Rajasthan Royals,YBK Jaiswal,SV Samson,SN Thakur,4,0,,,,,,"",""
