ball,1,4.1,Kolkata Knight Riders,Shubman Gill,RA Tripathi,Avesh Khan,0,0,,,,,,"",""
ball,1,4.2,Kolkata Knight Riders,Shubman Gill,RA Tripathi,Avesh Khan,1,0,,,,,,"",""
ball,1,4.3,Kolkata Knight Riders,RA Tripathi,Shubman Gill,Avesh Khan,1,0,,,,,,"",""
ball,1,4.4,Kolkata Knight Riders,Shubman Gill,RA Tripathi,Avesh Khan,0,0,,,,,,"",""
ball,1,4.5,Kolkata Knight Riders,Shubman Gill,RA Tripathi,Avesh Khan,1,0,,,,,,"",""
ball,1,4.6,Kolkata Knight Riders,RA Tripathi,Shubman Gill,Avesh Khan,4,0,,,,,,"",""
ball,1,5.1,Kolkata Knight Riders,Shubman Gill,RA Tripathi,I Sharma,2,0,,,,,,"",""
ball,1,5.2,Kolkata Knight Riders,Shubman Gill,RA Tripathi,I Sharma,4,0,,,,,,"",""
ball,1,5.3,Kolkata Knight Riders,Shubman Gill,RA Tripathi,I Sharma,1,0,,,,,,"",""
ball,1,5.4,Kolkata Knight Riders,RA Tripathi,Shubman Gill,I Sharma,1,0,,,,,,"",""
ball,1,5.5,Kolkata Knight Riders,Shubman Gill,RA Tripathi,I Sharma,4,0,,,,,,"",""
ball,1,5.6,Kolkata Knight Riders,Shubman Gill,RA Tripathi,I Sharma,0,1,,,,1,,"",""
ball,1,6.1,Kolkata Knight Riders,Shubman Gill,RA Tripathi,Lalit Yadav,1,0,,,,,,"",""
ball,1,6.2,Kolkata Knight Riders,RA Tripathi,Shubman Gill,Lalit Yadav,1,0,,,,,,"",""
ball,1,6.3,Kolkata Knight Riders,Shubman Gill,RA Tripathi,Lalit Yadav,0,0,,,,,,"",""
ball,1,6.4,Kolkata Knight Riders,Shubman Gill,RA Tripathi,Lalit Yadav,1,0,,,,,,"",""
ball,1,6.5,Kolkata Knight Riders,RA Tripathi,Shubman Gill,Lalit Yadav,0,0,,,,,,"",""
ball,1,6.6,Kolkata Knight Riders,RA Tripathi,Shubman Gill,Lalit Yadav,1,0,,,,,,"",""
ball,1,7.1,Kolkata Knight Riders,RA Tripathi,Shubman Gill,AR Patel,1,0,,,,,,"",""
ball,1,7.2,Kolkata Knight Riders,Shubman Gill,RA Tripathi,AR Patel,0,0,,,,,,"",""
ball,1,7.3,Kolkata Knight Riders,Shubman Gill,RA Tripathi,AR Patel,1,0,,,,,,"",""
ball,1,7.4,Kolkata Knight Riders,RA Tripathi,Shubman Gill,AR Patel,1,0,,,,,,"",""
ball,1,7.5,Kolkata Knight Riders,Shubman Gill,RA Tripathi,AR Patel,0,0,,,,,,"",""
ball,1,7.6,Kolkata Knight Riders,Shubman Gill,RA Tripathi,AR Patel,6,0,,,,,,"",""
ball,1,8.1,Kolkata Knight Riders,RA Tripathi,Shubman Gill,Lalit Yadav,1,0,,,,,,"",""
ball,1,8.2,Kolkata Knight Riders,Shubman Gill,RA Tripathi,Lalit Yadav,1,0,,,,,,"",""
ball,1,8.3,Kolkata Knight Riders,RA Tripathi,Shubman Gill,Lalit Yadav,2,0,,,,,,"",""
ball,1,8.4,Kolkata Knight Riders,RA Tripathi,Shubman Gill,Lalit Yadav,1,0,,,,,,"",""
ball,1,8.5,Kolkata Knight Riders,Shubman Gill,RA Tripathi,Lalit Yadav,1,0,,,,,,"",""
ball,1,8.6,Kolkata Knight Riders,RA Tripathi,Shubman Gill,Lalit Yadav,1,0,,,,,,"",""
ball,1,9.1,Kolkata Knight Riders,RA Tripathi,Shubman Gill,MP Stoinis,0,0,,,,,,"",""
ball,1,9.2,Kolkata Knight Riders,RA Tripathi,Shubman Gill,MP Stoinis,4,0,,,,,,"",""
ball,1,9.3,Kolkata Knight Riders,RA Tripathi,Shubman Gill,MP Stoinis,0,0,,,,,,caught,RA Tripathi
ball,1,9.4,Kolkata Knight Riders,EJG Morgan,Shubman Gill,MP Stoinis,0,1,,,,1,,"",""
ball,1,9.5,Kolkata Knight Riders,Shubman Gill,EJG Morgan,MP Stoinis,2,0,,,,,,"",""
ball,1,9.6,Kolkata Knight Riders,Shubman Gill,EJG Morgan,MP Stoinis,1,0,,,,,,"",""
ball,1,10.1,Kolkata Knight Riders,Shubman Gill,EJG Morgan,Lalit Yadav,1,0,,,,,,"",""
ball,1,10.2,Kolkata Knight Riders,EJG Morgan,Shubman Gill,Lalit Yadav,0,0,,,,,,caught,EJG Morgan
ball,1,10.3,Kolkata Knight Riders,Shubman Gill,SP Narine,Lalit Yadav,1,0,,,,,,"",""
ball,1,10.4,Kolkata Knight Riders,SP Narine,Shubman Gill,Lalit Yadav,0,0,,,,,,bowled,SP Narine
ball,1,10.5,Kolkata Knight Riders,AD Russell,Shubman Gill,Lalit Yadav,0,0,,,,,,"",""
ball,1,10.6,Kolkata Knight Riders,AD Russell,Shubman Gill,Lalit Yadav,0,0,,,,,,"",""
ball,1,11.1,Kolkata Knight Riders,Shubman Gill,AD Russell,K Rabada,1,0,,,,,,"",""
ball,1,11.2,Kolkata Knight Riders,AD Russell,Shubman Gill,K Rabada,1,0,,,,,,"",""
ball,1,11.3,Kolkata Knight Riders,Shubman Gill,AD Russell,K Rabada,0,0,,,,,,"",""
ball,1,11.4,Kolkata Knight Riders,Shubman Gill,AD Russell,K Rabada,1,0,,,,,,"",""
ball,1,11.5,Kolkata Knight Riders,AD Russell,Shubman Gill,K Rabada,0,0,,,,,,"",""
ball,1,11.6,Kolkata Knight Riders,AD Russell,Shubman Gill,K Rabada,0,0,,,,,,"",""
ball,1,12.1,Kolkata Knight Riders,Shubman Gill,AD Russell,Avesh Khan,1,0,,,,,,"",""
ball,1,12.2,Kolkata Knight Riders,AD Russell,Shubman Gill,Avesh Khan,1,0,,,,,,"",""
ball,1,12.3,Kolkata Knight Riders,Shubman Gill,AD Russell,Avesh Khan,1,0,,,,,,"",""
ball,1,12.4,Kolkata Knight Riders,AD Russell,Shubman Gill,Avesh Khan,0,0,,,,,,"",""
ball,1,12.5,Kolkata Knight Riders,AD Russell,Shubman Gill,Avesh Khan,1,0,,,,,,"",""
ball,1,12.6,Kolkata Knight Riders,Shubman Gill,AD Russell,Avesh Khan,0,0,,,,,,caught,Shubman Gill
ball,1,13.1,Kolkata Knight Riders,KD Karthik,AD Russell,K Rabada,0,0,,,,,,"",""
ball,1,13.2,Kolkata Knight Riders,KD Karthik,AD Russell,K Rabada,1,0,,,,,,"",""
ball,1,13.3,Kolkata Knight Riders,AD Russell,KD Karthik,K Rabada,1,0,,,,,,"",""
ball,1,13.4,Kolkata Knight Riders,KD Karthik,AD Russell,K Rabada,1,0,,,,,,"",""
ball,1,13.5,Kolkata Knight Riders,AD Russell,KD Karthik,K Rabada,0,0,,,,,,"",""
ball,1,13.6,Kolkata Knight Riders,AD Russell,KD Karthik,K Rabada,1,0,,,,,,"",""
ball,1,14.1,Kolkata Knight Riders,AD Russell,KD Karthik,AR Patel,0,0,,,,,,"",""
ball,1,14.2,Kolkata Knight Riders,AD Russell,KD Karthik,AR Patel,1,0,,,,,,"",""
ball,1,14.3,Kolkata Knight Riders,KD Karthik,AD Russell,AR Patel,1,0,,,,,,"",""
ball,1,14.4,Kolkata Knight Riders,AD Russell,KD Karthik,AR Patel,1,0,,,,,,"",""
ball,1,14.5,Kolkata Knight Riders,KD Karthik,AD Russell,AR Patel,0,0,,,,,,"",""
ball,1,14.6,Kolkata Knight Riders,KD Karthik,AD Russell,AR Patel,6,0,,,,,,"",""
ball,1,15.1,Kolkata Knight Riders,AD Russell,KD Karthik,I Sharma,2,0,,,,,,"",""
ball,1,15.2,Kolkata Knight Riders,AD Russell,KD Karthik,I Sharma,6,0,,,,,,"",""
ball,1,15.3,Kolkata Knight Riders,AD Russell,KD Karthik,I Sharma,0,0,,,,,,"",""
ball,1,15.4,Kolkata Knight Riders,AD Russell,KD Karthik,I Sharma,1,0,,,,,,"",""
ball,1,15.5,Kolkata Knight Riders,KD Karthik,AD Russell,I Sharma,0,0,,,,,,"",""
ball,1,15.6,Kolkata Knight Riders,KD Karthik,AD Russell,I Sharma,1,0,,,,,,"",""
ball,1,16.1,Kolkata Knight Riders,KD Karthik,AD Russell,AR Patel,4,0,,,,,,"",""
ball,1,16.2,Kolkata Knight Riders,KD Karthik,AD Russell,AR Patel,0,0,,,,,,lbw,KD Karthik
ball,1,16.3,Kolkata Knight Riders,PJ Cummins,AD Russell,AR Patel,0,0,,,,,,"",""
ball,1,16.4,Kolkata Knight Riders,PJ Cummins,AD Russell,AR Patel,0,0,,,,,,"",""
ball,1,16.5,Kolkata Knight Riders,PJ Cummins,AD Russell,AR Patel,2,0,,,,,,"",""
ball,1,16.6,Kolkata Knight Riders,PJ Cummins,AD Russell,AR Patel,1,0,,,,,,"",""
ball,1,17.1,Kolkata Knight Riders,PJ Cummins,AD Russell,Avesh Khan,0,4,,,,4,,"",""
ball,1,17.2,Kolkata Knight Riders,PJ Cummins,AD Russell,Avesh Khan,0,0,,,,,,"",""
ball,1,17.3,Kolkata Knight Riders,PJ Cummins,AD Russell,Avesh Khan,0,0,,,,,,"",""
ball,1,17.4,Kolkata Knight Riders,PJ Cummins,AD Russell,Avesh Khan,1,0,,,,,,"",""
ball,1,17.5,Kolkata Knight Riders,AD Russell,PJ Cummins,Avesh Khan,4,0,,,,,,"",""
ball,1,17.6,Kolkata Knight Riders,AD Russell,PJ Cummins,Avesh Khan,2,0,,,,,,"",""
ball,1,18.1,Kolkata Knight Riders,PJ Cummins,AD Russell,K Rabada,0,1,1,,,,,"",""
ball,1,18.2,Kolkata Knight Riders,PJ Cummins,AD Russell,K Rabada,1,0,,,,,,"",""
ball,1,18.3,Kolkata Knight Riders,AD Russell,PJ Cummins,K Rabada,0,0,,,,,,"",""
ball,1,18.4,Kolkata Knight Riders,AD Russell,PJ Cummins,K Rabada,4,0,,,,,,"",""
ball,1,18.5,Kolkata Knight Riders,AD Russell,PJ Cummins,K Rabada,0,0,,,,,,"",""
ball,1,18.6,Kolkata Knight Riders,AD Russell,PJ Cummins,K Rabada,6,0,,,,,,"",""
ball,1,18.7,Kolkata Knight Riders,AD Russell,PJ Cummins,K Rabada,6,0,,,,,,"",""
ball,1,19.1,Kolkata Knight Riders,PJ Cummins,AD Russell,Avesh Khan,0,0,,,,,,"",""
ball,1,19.2,Kolkata Knight Riders,PJ Cummins,AD Russell,Avesh Khan,4,0,,,,,,"",""
ball,1,19.3,Kolkata Knight Riders,PJ Cummins,AD Russell,Avesh Khan,1,0,,,,,,"",""
ball,1,19.4,Kolkata Knight Riders,AD Russell,PJ Cummins,Avesh Khan,1,0,,,,,,"",""
ball,1,19.5,Kolkata Knight Riders,PJ Cummins,AD Russell,Avesh Khan,1,0,,,,,,"",""
ball,1,19.6,Kolkata Knight Riders,AD Russell,PJ Cummins,Avesh Khan,6,0,,,,,,"",""
ball,2,0.1,Delhi Capitals,PP Shaw,S Dhawan,Shivam Mavi,0,1,1,,,,,"",""
ball,2,0.2,Delhi Capitals,PP Shaw,S Dhawan,Shivam Mavi,4,0,,,,,,"",""
ball,2,0.3,Delhi Capitals,PP Shaw,S Dhawan,Shivam Mavi,4,0,,,,,,"",""
ball,2,0.4,Delhi Capitals,PP Shaw,S Dhawan,Shivam Mavi,4,0,,,,,,"",""
ball,2,0.5,Delhi Capitals,PP Shaw,S Dhawan,Shivam Mavi,4,0,,,,,,"",""
ball,2,0.6,Delhi Capitals,PP Shaw,S Dhawan,Shivam Mavi,4,0,,,,,,"",""
ball,2,0.7,Delhi Capitals,PP Shaw,S Dhawan,Shivam Mavi,4,0,,,,,,"",""
ball,2,1.1,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,1,0,,,,,,"",""
ball,2,1.2,Delhi Capitals,PP Shaw,S Dhawan,CV Varun,1,0,,,,,,"",""
ball,2,1.3,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,0,1,1,,,,,"",""
ball,2,1.4,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,1,0,,,,,,"",""
ball,2,1.5,Delhi Capitals,PP Shaw,S Dhawan,CV Varun,4,0,,,,,,"",""
ball,2,1.6,Delhi Capitals,PP Shaw,S Dhawan,CV Varun,0,0,,,,,,"",""
ball,2,1.7,Delhi Capitals,PP Shaw,S Dhawan,CV Varun,2,0,,,,,,"",""
ball,2,2.1,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,4,0,,,,,,"",""
ball,2,2.2,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,0,0,,,,,,"",""
ball,2,2.3,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,2,0,,,,,,"",""
ball,2,2.4,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,0,0,,,,,,"",""
ball,2,2.5,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,2,0,,,,,,"",""
ball,2,2.6,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,0,0,,,,,,"",""
ball,2,3.1,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,1,0,,,,,,"",""
ball,2,3.2,Delhi Capitals,S Dhawan,PP Shaw,SP Narine,0,0,,,,,,"",""
ball,2,3.3,Delhi Capitals,S Dhawan,PP Shaw,SP Narine,1,0,,,,,,"",""
ball,2,3.4,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,6,0,,,,,,"",""
ball,2,3.5,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,4,0,,,,,,"",""
ball,2,3.6,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,2,0,,,,,,"",""
ball,2,4.1,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,4,0,,,,,,"",""
ball,2,4.2,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,0,0,,,,,,"",""
ball,2,4.3,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,0,0,,,,,,"",""
ball,2,4.4,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,0,0,,,,,,"",""
ball,2,4.5,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,1,0,,,,,,"",""
ball,2,4.6,Delhi Capitals,PP Shaw,S Dhawan,M Prasidh Krishna,4,0,,,,,,"",""
ball,2,5.1,Delhi Capitals,S Dhawan,PP Shaw,PJ Cummins,0,0,,,,,,"",""
ball,2,5.2,Delhi Capitals,S Dhawan,PP Shaw,PJ Cummins,0,0,,,,,,"",""
ball,2,5.3,Delhi Capitals,S Dhawan,PP Shaw,PJ Cummins,0,0,,,,,,"",""
ball,2,5.4,Delhi Capitals,S Dhawan,PP Shaw,PJ Cummins,0,0,,,,,,"",""
ball,2,5.5,Delhi Capitals,S Dhawan,PP Shaw,PJ Cummins,1,0,,,,,,"",""
ball,2,5.6,Delhi Capitals,PP Shaw,S Dhawan,PJ Cummins,0,0,,,,,,"",""
ball,2,6.1,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,0,0,,,,,,"",""
ball,2,6.2,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,1,0,,,,,,"",""
ball,2,6.3,Delhi Capitals,PP Shaw,S Dhawan,CV Varun,1,0,,,,,,"",""
ball,2,6.4,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,2,0,,,,,,"",""
ball,2,6.5,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,0,0,,,,,,"",""
ball,2,6.6,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,0,0,,,,,,"",""
ball,2,7.1,Delhi Capitals,PP Shaw,S Dhawan,PJ Cummins,1,0,,,,,,"",""
ball,2,7.2,Delhi Capitals,S Dhawan,PP Shaw,PJ Cummins,4,0,,,,,,"",""
ball,2,7.3,Delhi Capitals,S Dhawan,PP Shaw,PJ Cummins,1,0,,,,,,"",""
ball,2,7.4,Delhi Capitals,PP Shaw,S Dhawan,PJ Cummins,4,0,,,,,,"",""
ball,2,7.5,Delhi Capitals,PP Shaw,S Dhawan,PJ Cummins,0,0,,,,,,"",""
ball,2,7.6,Delhi Capitals,PP Shaw,S Dhawan,PJ Cummins,0,0,,,,,,"",""
ball,2,8.1,Delhi Capitals,S Dhawan,PP Shaw,SP Narine,0,0,,,,,,"",""
ball,2,8.2,Delhi Capitals,S Dhawan,PP Shaw,SP Narine,0,0,,,,,,"",""
ball,2,8.3,Delhi Capitals,S Dhawan,PP Shaw,SP Narine,0,0,,,,,,"",""
ball,2,8.4,Delhi Capitals,S Dhawan,PP Shaw,SP Narine,1,0,,,,,,"",""
ball,2,8.5,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,1,0,,,,,,"",""
ball,2,8.6,Delhi Capitals,S Dhawan,PP Shaw,SP Narine,1,0,,,,,,"",""
ball,2,9.1,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,1,0,,,,,,"",""
ball,2,9.2,Delhi Capitals,PP Shaw,S Dhawan,CV Varun,6,0,,,,,,"",""
ball,2,9.3,Delhi Capitals,PP Shaw,S Dhawan,CV Varun,1,0,,,,,,"",""
ball,2,9.4,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,1,0,,,,,,"",""
ball,2,9.5,Delhi Capitals,PP Shaw,S Dhawan,CV Varun,1,0,,,,,,"",""
ball,2,9.6,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,1,0,,,,,,"",""
ball,2,10.1,Delhi Capitals,S Dhawan,PP Shaw,SP Narine,1,0,,,,,,"",""
ball,2,10.2,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,4,0,,,,,,"",""
ball,2,10.3,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,1,0,,,,,,"",""
ball,2,10.4,Delhi Capitals,S Dhawan,PP Shaw,SP Narine,1,0,,,,,,"",""
ball,2,10.5,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,1,0,,,,,,"",""
ball,2,10.6,Delhi Capitals,S Dhawan,PP Shaw,SP Narine,1,0,,,,,,"",""
ball,2,11.1,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,4,0,,,,,,"",""
ball,2,11.2,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,0,0,,,,,,"",""
ball,2,11.3,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,0,1,1,,,,,"",""
ball,2,11.4,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,1,0,,,,,,"",""
ball,2,11.5,Delhi Capitals,PP Shaw,S Dhawan,CV Varun,1,0,,,,,,"",""
ball,2,11.6,Delhi Capitals,S Dhawan,PP Shaw,CV Varun,1,0,,,,,,"",""
ball,2,11.7,Delhi Capitals,PP Shaw,S Dhawan,CV Varun,1,0,,,,,,"",""
ball,2,12.1,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,6,0,,,,,,"",""
ball,2,12.2,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,0,0,,,,,,"",""
ball,2,12.3,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,1,0,,,,,,"",""
ball,2,12.4,Delhi Capitals,S Dhawan,PP Shaw,SP Narine,0,0,,,,,,"",""
ball,2,12.5,Delhi Capitals,S Dhawan,PP Shaw,SP Narine,1,0,,,,,,"",""
ball,2,12.6,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,0,1,1,,,,,"",""
ball,2,12.7,Delhi Capitals,PP Shaw,S Dhawan,SP Narine,1,0,,,,,,"",""
ball,2,13.1,Delhi Capitals,PP Shaw,S Dhawan,PJ Cummins,2,0,,,,,,"",""
ball,2,13.2,Delhi Capitals,PP Shaw,S Dhawan,PJ Cummins,1,0,,,,,,"",""
ball,2,13.3,Delhi Capitals,S Dhawan,PP Shaw,PJ Cummins,6,0,,,,,,"",""
ball,2,13.4,Delhi Capitals,S Dhawan,PP Shaw,PJ Cummins,0,0,,,,,,"",""
ball,2,13.5,Delhi Capitals,S Dhawan,PP Shaw,PJ Cummins,0,0,,,,,,lbw,S Dhawan
ball,2,13.6,Delhi Capitals,RR Pant,PP Shaw,PJ Cummins,0,0,,,,,,"",""
ball,2,14.1,Delhi Capitals,PP Shaw,RR Pant,M Prasidh Krishna,0,0,,,,,,"",""
ball,2,14.2,Delhi Capitals,PP Shaw,RR Pant,M Prasidh Krishna,0,1,,1,,,,"",""
ball,2,14.3,Delhi Capitals,PP Shaw,RR Pant,M Prasidh Krishna,0,1,,,1,,,"",""
ball,2,14.4,Delhi Capitals,RR Pant,PP Shaw,M Prasidh Krishna,2,0,,,,,,"",""
ball,2,14.5,Delhi Capitals,RR Pant,PP Shaw,M Prasidh Krishna,4,0,,,,,,"",""
ball,2,14.6,Delhi Capitals,RR Pant,PP Shaw,M Prasidh Krishna,6,0,,,,,,"",""
ball,2,14.7,Delhi Capitals,RR Pant,PP Shaw,M Prasidh Krishna,0,0,,,,,,"",""
ball,2,15.1,Delhi Capitals,PP Shaw,RR Pant,PJ Cummins,0,0,,,,,,"",""
ball,2,15.2,Delhi Capitals,PP Shaw,RR Pant,PJ Cummins,0,0,,,,,,caught,PP Shaw
ball,2,15.3,Delhi Capitals,RR Pant,MP Stoinis,PJ Cummins,0,0,,,,,,"",""
ball,2,15.4,Delhi Capitals,RR Pant,MP Stoinis,PJ Cummins,4,0,,,,,,"",""
ball,2,15.5,Delhi Capitals,RR Pant,MP Stoinis,PJ Cummins,0,0,,,,,,caught,RR Pant
ball,2,15.6,Delhi Capitals,SO Hetmyer,MP Stoinis,PJ Cummins,0,0,,,,,,"",""
ball,2,16.1,Delhi Capitals,MP Stoinis,SO Hetmyer,M Prasidh Krishna,2,0,,,,,,"",""
ball,2,16.2,Delhi Capitals,MP Stoinis,SO Hetmyer,M Prasidh Krishna,0,0,,,,,,"",""
ball,2,16.3,Delhi Capitals,MP Stoinis,SO Hetmyer,M Prasidh Krishna,4,0,,,,,,"",""
