ball,1,3.4,Delhi Daredevils,TM Dilshan,G Gambhir,WPUJC Vaas,0,0,,,,,,"",""
ball,1,3.5,Delhi Daredevils,TM Dilshan,G Gambhir,WPUJC Vaas,1,0,,,,,,"",""
ball,1,3.6,Delhi Daredevils,G Gambhir,TM Dilshan,WPUJC Vaas,0,0,,,,,,"",""
ball,1,4.1,Delhi Daredevils,TM Dilshan,G Gambhir,A Symonds,0,0,,,,,,"",""
ball,1,4.2,Delhi Daredevils,TM Dilshan,G Gambhir,A Symonds,0,0,,,,,,"",""
ball,1,4.3,Delhi Daredevils,TM Dilshan,G Gambhir,A Symonds,4,0,,,,,,"",""
ball,1,4.4,Delhi Daredevils,TM Dilshan,G Gambhir,A Symonds,0,0,,,,,,"",""
ball,1,4.5,Delhi Daredevils,TM Dilshan,G Gambhir,A Symonds,0,2,2,,,,,"",""
ball,1,4.6,Delhi Daredevils,G Gambhir,TM Dilshan,A Symonds,0,0,,,,,,"",""
ball,1,4.7,Delhi Daredevils,G Gambhir,TM Dilshan,A Symonds,0,0,,,,,,"",""
ball,1,5.1,Delhi Daredevils,TM Dilshan,G Gambhir,Shoaib Ahmed,4,0,,,,,,"",""
ball,1,5.2,Delhi Daredevils,TM Dilshan,G Gambhir,Shoaib Ahmed,6,0,,,,,,"",""
ball,1,5.3,Delhi Daredevils,TM Dilshan,G Gambhir,Shoaib Ahmed,2,0,,,,,,"",""
ball,1,5.4,Delhi Daredevils,TM Dilshan,G Gambhir,Shoaib Ahmed,4,0,,,,,,"",""
ball,1,5.5,Delhi Daredevils,TM Dilshan,G Gambhir,Shoaib Ahmed,4,0,,,,,,"",""
ball,1,5.6,Delhi Daredevils,TM Dilshan,G Gambhir,Shoaib Ahmed,4,0,,,,,,"",""
ball,1,6.1,Delhi Daredevils,G Gambhir,TM Dilshan,A Symonds,1,0,,,,,,"",""
ball,1,6.2,Delhi Daredevils,TM Dilshan,G Gambhir,A Symonds,0,0,,,,,,caught,TM Dilshan
ball,1,6.3,Delhi Daredevils,AB de Villiers,G Gambhir,A Symonds,0,0,,,,,,"",""
ball,1,6.4,Delhi Daredevils,AB de Villiers,G Gambhir,A Symonds,1,0,,,,,,"",""
ball,1,6.5,Delhi Daredevils,G Gambhir,AB de Villiers,A Symonds,2,0,,,,,,"",""
ball,1,6.6,Delhi Daredevils,G Gambhir,AB de Villiers,A Symonds,0,0,,,,,,"",""
ball,1,7.1,Delhi Daredevils,AB de Villiers,G Gambhir,PP Ojha,4,0,,,,,,"",""
ball,1,7.2,Delhi Daredevils,AB de Villiers,G Gambhir,PP Ojha,1,0,,,,,,"",""
ball,1,7.3,Delhi Daredevils,G Gambhir,AB de Villiers,PP Ojha,1,0,,,,,,"",""
ball,1,7.4,Delhi Daredevils,AB de Villiers,G Gambhir,PP Ojha,0,0,,,,,,"",""
ball,1,7.5,Delhi Daredevils,AB de Villiers,G Gambhir,PP Ojha,1,0,,,,,,"",""
ball,1,7.6,Delhi Daredevils,G Gambhir,AB de Villiers,PP Ojha,1,0,,,,,,"",""
ball,1,8.1,Delhi Daredevils,G Gambhir,AB de Villiers,A Symonds,0,0,,,,,,"",""
ball,1,8.2,Delhi Daredevils,G Gambhir,AB de Villiers,A Symonds,1,0,,,,,,"",""
ball,1,8.3,Delhi Daredevils,AB de Villiers,G Gambhir,A Symonds,0,0,,,,,,"",""
ball,1,8.4,Delhi Daredevils,AB de Villiers,G Gambhir,A Symonds,6,0,,,,,,"",""
ball,1,8.5,Delhi Daredevils,AB de Villiers,G Gambhir,A Symonds,1,0,,,,,,"",""
ball,1,8.6,Delhi Daredevils,G Gambhir,AB de Villiers,A Symonds,1,0,,,,,,"",""
ball,1,9.1,Delhi Daredevils,G Gambhir,AB de Villiers,PP Ojha,0,1,1,,,,,"",""
ball,1,9.2,Delhi Daredevils,G Gambhir,AB de Villiers,PP Ojha,1,0,,,,,,"",""
ball,1,9.3,Delhi Daredevils,AB de Villiers,G Gambhir,PP Ojha,0,0,,,,,,"",""
ball,1,9.4,Delhi Daredevils,AB de Villiers,G Gambhir,PP Ojha,1,0,,,,,,"",""
ball,1,9.5,Delhi Daredevils,G Gambhir,AB de Villiers,PP Ojha,0,0,,,,,,"",""
ball,1,9.6,Delhi Daredevils,G Gambhir,AB de Villiers,PP Ojha,0,0,,,,,,caught,G Gambhir
ball,1,9.7,Delhi Daredevils,AB de Villiers,V Sehwag,PP Ojha,1,0,,,,,,"",""
ball,1,10.1,Delhi Daredevils,AB de Villiers,V Sehwag,DR Smith,1,0,,,,,,"",""
ball,1,10.2,Delhi Daredevils,V Sehwag,AB de Villiers,DR Smith,1,0,,,,,,"",""
ball,1,10.3,Delhi Daredevils,AB de Villiers,V Sehwag,DR Smith,0,0,,,,,,"",""
ball,1,10.4,Delhi Daredevils,AB de Villiers,V Sehwag,DR Smith,1,0,,,,,,"",""
ball,1,10.5,Delhi Daredevils,V Sehwag,AB de Villiers,DR Smith,1,0,,,,,,"",""
ball,1,10.6,Delhi Daredevils,AB de Villiers,V Sehwag,DR Smith,1,0,,,,,,"",""
ball,1,11.1,Delhi Daredevils,AB de Villiers,V Sehwag,PP Ojha,1,0,,,,,,"",""
ball,1,11.2,Delhi Daredevils,V Sehwag,AB de Villiers,PP Ojha,1,0,,,,,,"",""
ball,1,11.3,Delhi Daredevils,AB de Villiers,V Sehwag,PP Ojha,1,0,,,,,,"",""
ball,1,11.4,Delhi Daredevils,V Sehwag,AB de Villiers,PP Ojha,1,0,,,,,,"",""
ball,1,11.5,Delhi Daredevils,AB de Villiers,V Sehwag,PP Ojha,0,0,,,,,,"",""
ball,1,11.6,Delhi Daredevils,AB de Villiers,V Sehwag,PP Ojha,0,0,,,,,,"",""
ball,1,12.1,Delhi Daredevils,V Sehwag,AB de Villiers,DR Smith,1,0,,,,,,"",""
ball,1,12.2,Delhi Daredevils,AB de Villiers,V Sehwag,DR Smith,1,0,,,,,,"",""
ball,1,12.3,Delhi Daredevils,V Sehwag,AB de Villiers,DR Smith,0,0,,,,,,"",""
ball,1,12.4,Delhi Daredevils,V Sehwag,AB de Villiers,DR Smith,1,0,,,,,,"",""
ball,1,12.5,Delhi Daredevils,AB de Villiers,V Sehwag,DR Smith,0,0,,,,,,"",""
ball,1,12.6,Delhi Daredevils,AB de Villiers,V Sehwag,DR Smith,1,0,,,,,,"",""
ball,1,13.1,Delhi Daredevils,AB de Villiers,V Sehwag,WPUJC Vaas,1,0,,,,,,"",""
ball,1,13.2,Delhi Daredevils,AB de Villiers,V Sehwag,WPUJC Vaas,1,0,,,,,,"",""
ball,1,13.3,Delhi Daredevils,V Sehwag,AB de Villiers,WPUJC Vaas,4,0,,,,,,"",""
ball,1,13.4,Delhi Daredevils,V Sehwag,AB de Villiers,WPUJC Vaas,1,1,,1,,,,"",""
ball,1,13.5,Delhi Daredevils,AB de Villiers,V Sehwag,WPUJC Vaas,1,0,,,,,,"",""
ball,1,13.6,Delhi Daredevils,V Sehwag,AB de Villiers,WPUJC Vaas,0,0,,,,,,caught,V Sehwag
ball,1,13.7,Delhi Daredevils,AB de Villiers,KD Karthik,WPUJC Vaas,0,0,,,,,,"",""
ball,1,14.1,Delhi Daredevils,KD Karthik,AB de Villiers,DR Smith,0,0,,,,,,"",""
ball,1,14.2,Delhi Daredevils,KD Karthik,AB de Villiers,DR Smith,0,0,,,,,,"",""
ball,1,14.3,Delhi Daredevils,KD Karthik,AB de Villiers,DR Smith,1,0,,,,,,"",""
ball,1,14.4,Delhi Daredevils,AB de Villiers,KD Karthik,DR Smith,1,0,,,,,,"",""
ball,1,14.5,Delhi Daredevils,KD Karthik,AB de Villiers,DR Smith,4,0,,,,,,"",""
ball,1,14.6,Delhi Daredevils,KD Karthik,AB de Villiers,DR Smith,0,0,,,,,,"",""
ball,1,15.1,Delhi Daredevils,AB de Villiers,KD Karthik,RP Singh,1,0,,,,,,"",""
ball,1,15.2,Delhi Daredevils,KD Karthik,AB de Villiers,RP Singh,1,0,,,,,,"",""
ball,1,15.3,Delhi Daredevils,AB de Villiers,KD Karthik,RP Singh,2,0,,,,,,"",""
ball,1,15.4,Delhi Daredevils,AB de Villiers,KD Karthik,RP Singh,2,0,,,,,,"",""
ball,1,15.5,Delhi Daredevils,AB de Villiers,KD Karthik,RP Singh,0,0,,,,,,"",""
ball,1,15.6,Delhi Daredevils,AB de Villiers,KD Karthik,RP Singh,4,0,,,,,,"",""
ball,1,16.1,Delhi Daredevils,KD Karthik,AB de Villiers,DR Smith,2,0,,,,,,"",""
ball,1,16.2,Delhi Daredevils,KD Karthik,AB de Villiers,DR Smith,0,0,,,,,,"",""
ball,1,16.3,Delhi Daredevils,KD Karthik,AB de Villiers,DR Smith,0,1,,,,1,,"",""
ball,1,16.4,Delhi Daredevils,AB de Villiers,KD Karthik,DR Smith,4,0,,,,,,"",""
ball,1,16.5,Delhi Daredevils,AB de Villiers,KD Karthik,DR Smith,4,0,,,,,,"",""
ball,1,16.6,Delhi Daredevils,AB de Villiers,KD Karthik,DR Smith,0,0,,,,,,caught,AB de Villiers
ball,1,17.1,Delhi Daredevils,KD Karthik,R Bhatia,PP Ojha,1,0,,,,,,"",""
ball,1,17.2,Delhi Daredevils,R Bhatia,KD Karthik,PP Ojha,0,0,,,,,,caught,R Bhatia
ball,1,17.3,Delhi Daredevils,KD Karthik,A Mishra,PP Ojha,4,0,,,,,,"",""
ball,1,17.4,Delhi Daredevils,KD Karthik,A Mishra,PP Ojha,4,0,,,,,,"",""
ball,1,17.5,Delhi Daredevils,KD Karthik,A Mishra,PP Ojha,0,0,,,,,,"",""
ball,1,17.6,Delhi Daredevils,KD Karthik,A Mishra,PP Ojha,1,0,,,,,,"",""
ball,1,18.1,Delhi Daredevils,KD Karthik,A Mishra,RP Singh,1,0,,,,,,"",""
ball,1,18.2,Delhi Daredevils,A Mishra,KD Karthik,RP Singh,1,0,,,,,,"",""
ball,1,18.3,Delhi Daredevils,KD Karthik,A Mishra,RP Singh,1,0,,,,,,"",""
ball,1,18.4,Delhi Daredevils,A Mishra,KD Karthik,RP Singh,1,0,,,,,,"",""
ball,1,18.5,Delhi Daredevils,KD Karthik,A Mishra,RP Singh,0,0,,,,,,"",""
ball,1,18.6,Delhi Daredevils,KD Karthik,A Mishra,RP Singh,6,0,,,,,,"",""
ball,1,19.1,Delhi Daredevils,A Mishra,KD Karthik,WPUJC Vaas,0,0,,,,,,run out,A Mishra
ball,1,19.2,Delhi Daredevils,KD Karthik,PJ Sangwan,WPUJC Vaas,0,5,5,,,,,"",""
ball,1,19.3,Delhi Daredevils,KD Karthik,PJ Sangwan,WPUJC Vaas,2,0,,,,,,"",""
ball,1,19.4,Delhi Daredevils,KD Karthik,PJ Sangwan,WPUJC Vaas,6,0,,,,,,"",""
ball,1,19.5,Delhi Daredevils,KD Karthik,PJ Sangwan,WPUJC Vaas,4,0,,,,,,"",""
ball,1,19.6,Delhi Daredevils,KD Karthik,PJ Sangwan,WPUJC Vaas,0,0,,,,,,"",""
ball,1,19.7,Delhi Daredevils,KD Karthik,PJ Sangwan,WPUJC Vaas,6,0,,,,,,"",""
ball,2,0.1,Deccan Chargers,TL Suman,AC Gilchrist,A Nehra,1,0,,,,,,"",""
ball,2,0.2,Deccan Chargers,AC Gilchrist,TL Suman,A Nehra,4,0,,,,,,"",""
ball,2,0.3,Deccan Chargers,AC Gilchrist,TL Suman,A Nehra,4,0,,,,,,"",""
ball,2,0.4,Deccan Chargers,AC Gilchrist,TL Suman,A Nehra,1,0,,,,,,"",""
ball,2,0.5,Deccan Chargers,AC Gilchrist,TL Suman,A Nehra,4,0,,,,,,"",""
ball,2,0.6,Deccan Chargers,AC Gilchrist,TL Suman,A Nehra,4,0,,,,,,"",""
ball,2,1.1,Deccan Chargers,TL Suman,AC Gilchrist,DP Nannes,0,0,,,,,,"",""
ball,2,1.2,Deccan Chargers,TL Suman,AC Gilchrist,DP Nannes,1,0,,,,,,"",""
ball,2,1.3,Deccan Chargers,AC Gilchrist,TL Suman,DP Nannes,4,0,,,,,,"",""
ball,2,1.4,Deccan Chargers,AC Gilchrist,TL Suman,DP Nannes,0,0,,,,,,"",""
ball,2,1.5,Deccan Chargers,AC Gilchrist,TL Suman,DP Nannes,6,0,,,,,,"",""
ball,2,1.6,Deccan Chargers,AC Gilchrist,TL Suman,DP Nannes,0,1,1,,,,,"",""
ball,2,1.7,Deccan Chargers,AC Gilchrist,TL Suman,DP Nannes,0,0,,,,,,"",""
ball,2,2.1,Deccan Chargers,TL Suman,AC Gilchrist,PJ Sangwan,0,0,,,,,,"",""
ball,2,2.2,Deccan Chargers,TL Suman,AC Gilchrist,PJ Sangwan,0,0,,,,,,"",""
ball,2,2.3,Deccan Chargers,TL Suman,AC Gilchrist,PJ Sangwan,0,1,1,,,,,"",""
ball,2,2.4,Deccan Chargers,TL Suman,AC Gilchrist,PJ Sangwan,1,0,,,,,,"",""
ball,2,2.5,Deccan Chargers,AC Gilchrist,TL Suman,PJ Sangwan,1,0,,,,,,"",""
ball,2,2.6,Deccan Chargers,TL Suman,AC Gilchrist,PJ Sangwan,0,0,,,,,,caught,TL Suman
ball,2,2.7,Deccan Chargers,AC Gilchrist,RG Sharma,PJ Sangwan,0,0,,,,,,"",""
ball,2,3.1,Deccan Chargers,RG Sharma,AC Gilchrist,DP Nannes,0,0,,,,,,"",""
ball,2,3.2,Deccan Chargers,RG Sharma,AC Gilchrist,DP Nannes,1,0,,,,,,"",""
ball,2,3.3,Deccan Chargers,AC Gilchrist,RG Sharma,DP Nannes,1,0,,,,,,"",""
ball,2,3.4,Deccan Chargers,RG Sharma,AC Gilchrist,DP Nannes,0,0,,,,,,"",""
ball,2,3.5,Deccan Chargers,RG Sharma,AC Gilchrist,DP Nannes,4,0,,,,,,"",""
ball,2,3.6,Deccan Chargers,RG Sharma,AC Gilchrist,DP Nannes,1,0,,,,,,"",""
ball,2,4.1,Deccan Chargers,RG Sharma,AC Gilchrist,PJ Sangwan,0,0,,,,,,"",""
ball,2,4.2,Deccan Chargers,RG Sharma,AC Gilchrist,PJ Sangwan,0,0,,,,,,caught,RG Sharma
ball,2,4.3,Deccan Chargers,DB Ravi Teja,AC Gilchrist,PJ Sangwan,0,0,,,,,,"",""
ball,2,4.4,Deccan Chargers,DB Ravi Teja,AC Gilchrist,PJ Sangwan,0,0,,,,,,"",""
ball,2,4.5,Deccan Chargers,DB Ravi Teja,AC Gilchrist,PJ Sangwan,0,0,,,,,,"",""
ball,2,4.6,Deccan Chargers,DB Ravi Teja,AC Gilchrist,PJ Sangwan,0,0,,,,,,"",""
ball,2,5.1,Deccan Chargers,AC Gilchrist,DB Ravi Teja,A Nehra,6,0,,,,,,"",""
ball,2,5.2,Deccan Chargers,AC Gilchrist,DB Ravi Teja,A Nehra,0,1,1,,,,,"",""
ball,2,5.3,Deccan Chargers,AC Gilchrist,DB Ravi Teja,A Nehra,0,0,,,,,,"",""
ball,2,5.4,Deccan Chargers,AC Gilchrist,DB Ravi Teja,A Nehra,1,0,,,,,,"",""
ball,2,5.5,Deccan Chargers,DB Ravi Teja,AC Gilchrist,A Nehra,1,0,,,,,,"",""
ball,2,5.6,Deccan Chargers,AC Gilchrist,DB Ravi Teja,A Nehra,1,0,,,,,,"",""
ball,2,5.7,Deccan Chargers,DB Ravi Teja,AC Gilchrist,A Nehra,0,0,,,,,,"",""
ball,2,6.1,Deccan Chargers,AC Gilchrist,DB Ravi Teja,TM Dilshan,1,0,,,,,,"",""
ball,2,6.2,Deccan Chargers,DB Ravi Teja,AC Gilchrist,TM Dilshan,1,0,,,,,,"",""
ball,2,6.3,Deccan Chargers,AC Gilchrist,DB Ravi Teja,TM Dilshan,1,0,,,,,,"",""
ball,2,6.4,Deccan Chargers,DB Ravi Teja,AC Gilchrist,TM Dilshan,1,0,,,,,,"",""
ball,2,6.5,Deccan Chargers,AC Gilchrist,DB Ravi Teja,TM Dilshan,1,0,,,,,,"",""
ball,2,6.6,Deccan Chargers,DB Ravi Teja,AC Gilchrist,TM Dilshan,0,0,,,,,,"",""
ball,2,7.1,Deccan Chargers,AC Gilchrist,DB Ravi Teja,R Bhatia,1,0,,,,,,"",""
ball,2,7.2,Deccan Chargers,DB Ravi Teja,AC Gilchrist,R Bhatia,1,0,,,,,,"",""
ball,2,7.3,Deccan Chargers,AC Gilchrist,DB Ravi Teja,R Bhatia,1,0,,,,,,"",""
ball,2,7.4,Deccan Chargers,DB Ravi Teja,AC Gilchrist,R Bhatia,1,0,,,,,,"",""
ball,2,7.5,Deccan Chargers,AC Gilchrist,DB Ravi Teja,R Bhatia,6,0,,,,,,"",""
ball,2,7.6,Deccan Chargers,AC Gilchrist,DB Ravi Teja,R Bhatia,1,0,,,,,,"",""
ball,2,8.1,Deccan Chargers,AC Gilchrist,DB Ravi Teja,A Mishra,1,0,,,,,,"",""
ball,2,8.2,Deccan Chargers,DB Ravi Teja,AC Gilchrist,A Mishra,1,0,,,,,,"",""
ball,2,8.3,Deccan Chargers,AC Gilchrist,DB Ravi Teja,A Mishra,6,0,,,,,,"",""
ball,2,8.4,Deccan Chargers,AC Gilchrist,DB Ravi Teja,A Mishra,6,0,,,,,,"",""
ball,2,8.5,Deccan Chargers,AC Gilchrist,DB Ravi Teja,A Mishra,0,0,,,,,,"",""
ball,2,8.6,Deccan Chargers,AC Gilchrist,DB Ravi Teja,A Mishra,0,0,,,,,,"",""
ball,2,9.1,Deccan Chargers,DB Ravi Teja,AC Gilchrist,TM Dilshan,0,0,,,,,,"",""
ball,2,9.2,Deccan Chargers,DB Ravi Teja,AC Gilchrist,TM Dilshan,1,0,,,,,,"",""
ball,2,9.3,Deccan Chargers,AC Gilchrist,DB Ravi Teja,TM Dilshan,1,0,,,,,,"",""
ball,2,9.4,Deccan Chargers,DB Ravi Teja,AC Gilchrist,TM Dilshan,1,0,,,,,,"",""
ball,2,9.5,Deccan Chargers,AC Gilchrist,DB Ravi Teja,TM Dilshan,0,0,,,,,,"",""
ball,2,9.6,Deccan Chargers,AC Gilchrist,DB Ravi Teja,TM Dilshan,0,0,,,,,,"",""
ball,2,10.1,Deccan Chargers,DB Ravi Teja,AC Gilchrist,PJ Sangwan,0,1,,,,1,,"",""
ball,2,10.2,Deccan Chargers,AC Gilchrist,DB Ravi Teja,PJ Sangwan,1,0,,,,,,"",""
ball,2,10.3,Deccan Chargers,DB Ravi Teja,AC Gilchrist,PJ Sangwan,0,0,,,,,,"",""
ball,2,10.4,Deccan Chargers,DB Ravi Teja,AC Gilchrist,PJ Sangwan,1,0,,,,,,"",""
ball,2,10.5,Deccan Chargers,AC Gilchrist,DB Ravi Teja,PJ Sangwan,0,0,,,,,,bowled,AC Gilchrist
ball,2,10.6,Deccan Chargers,A Symonds,DB Ravi Teja,PJ Sangwan,1,0,,,,,,"",""
ball,2,11.1,Deccan Chargers,A Symonds,DB Ravi Teja,A Mishra,1,0,,,,,,"",""
ball,2,11.2,Deccan Chargers,DB Ravi Teja,A Symonds,A Mishra,1,0,,,,,,"",""
ball,2,11.3,Deccan Chargers,A Symonds,DB Ravi Teja,A Mishra,6,0,,,,,,"",""
ball,2,11.4,Deccan Chargers,A Symonds,DB Ravi Teja,A Mishra,2,0,,,,,,"",""
ball,2,11.5,Deccan Chargers,A Symonds,DB Ravi Teja,A Mishra,2,0,,,,,,"",""
ball,2,11.6,Deccan Chargers,A Symonds,DB Ravi Teja,A Mishra,0,0,,,,,,"",""
ball,2,12.1,Deccan Chargers,DB Ravi Teja,A Symonds,PJ Sangwan,1,0,,,,,,"",""
ball,2,12.2,Deccan Chargers,A Symonds,DB Ravi Teja,PJ Sangwan,4,0,,,,,,"",""
ball,2,12.3,Deccan Chargers,A Symonds,DB Ravi Teja,PJ Sangwan,0,0,,,,,,"",""
ball,2,12.4,Deccan Chargers,A Symonds,DB Ravi Teja,PJ Sangwan,0,1,1,,,,,"",""
ball,2,12.5,Deccan Chargers,A Symonds,DB Ravi Teja,PJ Sangwan,1,0,,,,,,"",""
ball,2,12.6,Deccan Chargers,DB Ravi Teja,A Symonds,PJ Sangwan,0,0,,,,,,"",""
ball,2,12.7,Deccan Chargers,DB Ravi Teja,A Symonds,PJ Sangwan,0,1,1,,,,,"",""
ball,2,12.8,Deccan Chargers,DB Ravi Teja,A Symonds,PJ Sangwan,4,0,,,,,,"",""
ball,2,13.1,Deccan Chargers,A Symonds,DB Ravi Teja,A Mishra,6,0,,,,,,"",""
ball,2,13.2,Deccan Chargers,A Symonds,DB Ravi Teja,A Mishra,2,0,,,,,,"",""
ball,2,13.3,Deccan Chargers,A Symonds,DB Ravi Teja,A Mishra,2,0,,,,,,"",""
ball,2,13.4,Deccan Chargers,A Symonds,DB Ravi Teja,A Mishra,0,0,,,,,,"",""
ball,2,13.5,Deccan Chargers,A Symonds,DB Ravi Teja,A Mishra,2,0,,,,,,"",""
ball,2,13.6,Deccan Chargers,A Symonds,DB Ravi Teja,A Mishra,1,0,,,,,,"",""
ball,2,14.1,Deccan Chargers,A Symonds,DB Ravi Teja,DP Nannes,4,0,,,,,,"",""
ball,2,14.2,Deccan Chargers,A Symonds,DB Ravi Teja,DP Nannes,4,0,,,,,,"",""
ball,2,14.3,Deccan Chargers,A Symonds,DB Ravi Teja,DP Nannes,0,1,,,,1,,"",""
ball,2,14.4,Deccan Chargers,DB Ravi Teja,A Symonds,DP Nannes,0,0,,,,,,"",""
ball,2,14.5,Deccan Chargers,DB Ravi Teja,A Symonds,DP Nannes,0,0,,,,,,"",""
ball,2,14.6,Deccan Chargers,DB Ravi Teja,A Symonds,DP Nannes,0,1,,,,1,,"",""
ball,2,15.1,Deccan Chargers,DB Ravi Teja,A Symonds,A Nehra,0,0,,,,,,"",""
ball,2,15.2,Deccan Chargers,DB Ravi Teja,A Symonds,A Nehra,4,0,,,,,,"",""
ball,2,15.3,Deccan Chargers,DB Ravi Teja,A Symonds,A Nehra,4,0,,,,,,"",""
ball,2,15.4,Deccan Chargers,DB Ravi Teja,A Symonds,A Nehra,0,0,,,,,,"",""
ball,2,15.5,Deccan Chargers,DB Ravi Teja,A Symonds,A Nehra,2,0,,,,,,"",""
ball,2,15.6,Deccan Chargers,DB Ravi Teja,A Symonds,A Nehra,1,0,,,,,,"",""
ball,2,16.1,Deccan Chargers,DB Ravi Teja,A Symonds,DP Nannes,1,0,,,,,,"",""
ball,2,16.2,Deccan Chargers,A Symonds,DB Ravi Teja,DP Nannes,2,0,,,,,,"",""
ball,2,16.3,Deccan Chargers,A Symonds,DB Ravi Teja,DP Nannes,0,0,,,,,,"",""
ball,2,16.4,Deccan Chargers,A Symonds,DB Ravi Teja,DP Nannes,1,0,,,,,,"",""
